card,card-time
393845.50088625797,0.017720460891723633
7594.7148534622975,0.015122652053833008
104915.99978465914,0.013186216354370117
28063783.231333986,0.018059968948364258
552376.7232814104,0.015443801879882812
4748842.0335720265,0.011668682098388672
45126705.95901262,0.012659072875976562
142133.30203673177,0.02407050132751465
2740.825774881092,0.02182602882385254
29105.30176949588,0.018132448196411133
393845.50088625797,0.01867961883544922
28063783.231333986,0.018976449966430664
142133.30203673177,0.025129079818725586
5621.392185802691,0.0032002925872802734
45578.15354967142,0.005869150161743164
101728.03371688713,0.006866931915283203
5880580.349568663,0.004931449890136719
36415.347741752266,0.0027408599853515625
359.71154791357543,0.002618074417114258
2576.8279299114415,0.003221273422241211
11740.550197367273,0.0057485103607177734
12141.327093139946,0.0023450851440429688
1713.8639753477048,0.00750732421875
4724.890240336605,0.008469343185424805
383489.60496189015,0.00984048843383789
2362.0199491671096,0.009036779403686523
54388.711499415396,0.013363838195800781
3153177.0854852516,0.010695695877075195
19418.45374803738,0.00994110107421875
7037724.872245774,0.01177525520324707
43461.60137526774,0.011082649230957031
150819.9187156157,0.0062847137451171875
528.8216509468451,0.007803916931152344
2097.2364356229796,0.015795230865478516
116919.26077039153,0.014331579208374023
718.5133221446988,0.014060020446777344
322330.5245151193,0.015213966369628906
1983.278512511033,0.014819860458374023
8358.71676462912,0.013028383255004883
3762707.030729663,0.018215417861938477
23166.057102363953,0.017139673233032227
80424.59560269506,0.013386726379394531
180003.0919148092,0.014400005340576172
143072.80930157975,0.02147674560546875
877.9755782150579,0.0211641788482666
2542.6751173452312,0.017317771911621094
7018.426477431004,0.018529415130615234
95945.88726483274,0.021231412887573242
3106.9801875081216,0.025165796279907227
141093.72040453032,0.0028357505798339844
59322.2937286486,0.005915403366088867
206787.31634941546,0.006991386413574219
27349.59628205185,0.00510859489440918
181565.9775331764,0.001961231231689453
6785.137015125108,0.002008199691772461
75201.40514959604,0.0027844905853271484
18336.24861861216,0.0058290958404541016
108.19745280178097,0.0016827583312988281
48230.42467374163,0.007063388824462891
187432.64303742495,0.00810098648071289
34579.094757198305,0.008828163146972656
228404.62589861336,0.006136894226074219
110558.46928062354,0.01361536979675293
14664.89957919953,0.010826587677001953
97355.98288412724,0.009004831314086914
51119.318521088244,0.011593103408813477
339366.2174166055,0.008758306503295898
33224.868121033855,0.0052793025970458984
16850.59521128661,0.006604194641113281
90117.30438637915,0.013710498809814453
11820.259754945671,0.012283086776733398
78076.1331755449,0.009831666946411133
45935.78725970809,0.01332402229309082
303418.7672662489,0.010855913162231445
42007.41580257266,0.00915837287902832
27330.85232756888,0.017319440841674805
181441.5418967801,0.014698505401611328
17815.230232369453,0.011091470718383789
62100.82952540236,0.01204538345336914
22085.850445402466,0.019269466400146484
145883.24084408718,0.01692986488342285
14359.501597914283,0.013319015502929688
55803.76609585435,0.014309406280517578
33202.09756861542,0.018056392669677734
26830.3583285772,0.020267724990844727
1405.070349952826,0.0044231414794921875
38380.83726478367,0.005650043487548828
57805.985067154485,0.006611824035644531
5842429.553189987,0.004778385162353516
25425.9401975173,0.0026407241821289062
77.09641820370484,0.003808259963989258
376.0018515126254,0.004201650619506836
5691.565405861533,0.005445718765258789
9822.311751228946,0.0023500919342041016
277.74094198938536,0.008611202239990234
605.0533534849915,0.009401082992553711
95734.74110435112,0.012131452560424805
410.8479473443012,0.01351785659790039
26195.418890266734,0.01261448860168457
2655254.0451899627,0.010216236114501953
11444.354420349116,0.009611129760742188
3999120.045945085,0.011159896850585938
17322.970736831845,0.010669231414794922
54357.84209828261,0.006076335906982422
46.581051351641825,0.008440494537353516
152.33837803073394,0.015419244766235352
18923.933008994976,0.016152143478393555
81.00202877192238,0.017978668212890625
41225.42771765831,0.017103195190429688
176.85919951442037,0.018554210662841797
862.0021147134223,0.016862869262695312
1812245.3007987645,0.017335891723632812
7807.568070587103,0.016634225845336914
24466.761333721046,0.013046979904174805
37034.59147118664,0.013957977294921875
10379.604965344783,0.023096799850463867
44.40274578709629,0.024829387664794922
169.95075805736064,0.021191835403442383
371.0691631135104,0.021928071975708008
16691.7151954132,0.020108938217163086
93.16162102054719,0.027980566024780273
126884.0,0.0014433860778808594
49453.62349827881,0.005303382873535156
474888.7447714342,0.006511211395263672
632600.230212551,0.006616830825805664
8835189.39667675,0.004189491271972656
7191.0,0.0008203983306884766
214690.0,0.0014064311981201172
247078.00000000003,0.0015816688537597656
54021.28021248274,0.005215644836425781
193979.95552680304,0.0045299530029296875
874679.8495636116,0.006616353988647461
49453.62349827881,0.005296230316162109
474888.7447714342,0.0064585208892822266
632600.230212551,0.006643533706665039
12188442.326345274,0.00555872917175293
266089.90770027053,0.012307167053222656
685227.7898489967,0.011414527893066406
4750501.543437822,0.009523153305053711
2468777.0722121224,0.013669490814208984
45617682.899948984,0.010673046112060547
60767405.043807104,0.010851621627807617
54021.28021248274,0.005174398422241211
193979.95552680304,0.004500627517700195
874679.8495636116,0.006557464599609375
1014971.5023653918,0.01112508773803711
266089.90770027053,0.012359857559204102
685227.7898489967,0.011525154113769531
4750501.543437822,0.009543657302856445
2468777.0722121224,0.013671159744262695
45617682.899948984,0.010678291320800781
60767405.043807104,0.010853767395019531
4361325.890295225,0.019902944564819336
25560523.735280134,0.01634359359741211
65822794.02433353,0.015556573867797852
237150050.13446137,0.017668724060058594
1014971.5023653918,0.011044025421142578
4361325.890295225,0.020006418228149414
25560523.735280134,0.01628875732421875
65822794.02433353,0.015524625778198242
237150050.13446137,0.017750263214111328
418947771.8251301,0.02411961555480957
418947771.8251301,0.023993253707885742
40449.05980404803,0.0023071765899658203
35201.38208521461,0.005339860916137695
364104.825244666,0.006470918655395508
485185.72281740484,0.0066263675689697266
6774081.564785955,0.004198551177978516
2038.5307592320828,0.0015478134155273438
89263.24609772995,0.0022783279418945312
97287.61550603026,0.0023081302642822266
50152.42201342439,0.005238056182861328
180147.40227837418,0.004611968994140625
874970.1374389554,0.006616115570068359
12724.981154328509,0.006209611892700195
150003.7597699969,0.007363080978393555
181792.97080298956,0.007489681243896484
3863671.5129143023,0.007296562194824219
189404.37216501866,0.01239466667175293
487911.07265555696,0.011424064636230469
3381435.132509079,0.009563207626342773
1893479.216493194,0.013705968856811523
34975809.899109714,0.010709524154663086
46606807.79393842,0.010862588882446289
16898.18373989383,0.006064414978027344
28179.249801943144,0.005408048629760742
332583.11205351644,0.00746917724609375
942594.7080003308,0.011051654815673828
68522.90735576002,0.013500213623046875
75861.64054774512,0.012345552444458008
1215483.065033568,0.011238813400268555
682467.3750572766,0.014646768569946289
14328275.026935881,0.012449502944946289
17364762.64076919,0.012570858001708984
3105447.8888010774,0.020065784454345703
18194132.171833847,0.016405820846557617
46868604.15377442,0.015420913696289062
181887095.50739834,0.017756938934326172
105113.42987101943,0.011931896209716797
438251.244032943,0.021203041076660156
6545269.690199828,0.018529653549194336
7246261.369910362,0.01738882064819336
65188901.00971675,0.019708871841430664
298308474.59193134,0.024249792098999023
41861513.10493201,0.025968551635742188
3713.9020253743483,0.003704071044921875
59512.90662032504,0.0054705142974853516
571485.1111690404,0.0065174102783203125
602791.0571286199,0.006809234619140625
10462075.902661452,0.00432896614074707
137.71785187254756,0.0029878616333007812
5978.512872120665,0.0036695003509521484
5166.184040861816,0.003748178482055664
54021.28021248274,0.005271196365356445
153596.48131875522,0.00459742546081543
692585.7200478916,0.006586790084838867
773.9124176030411,0.007529258728027344
13229.536308825853,0.008867502212524414
12840.012148422165,0.008889913558959961
347837.0525991545,0.010230302810668945
320214.8338054189,0.012395620346069336
652938.7187832698,0.011272907257080078
5625245.3107401375,0.009481430053710938
2352444.1979314964,0.013686656951904297
54017592.55804086,0.010669708251953125
56976675.48153002,0.010915994644165039
1082.947132085529,0.0073697566986083984
1443.3334982480083,0.006899833679199219
17216.93658566471,0.008876323699951172
803670.9307348718,0.011184453964233398
4651.1207726973425,0.014722347259521484
3403.669898872736,0.01366281509399414
72483.17604226348,0.014188766479492188
44968.2017650259,0.016006946563720703
1239053.3959903382,0.01527094841003418
1202571.2984699216,0.01549386978149414
4155812.9737166804,0.020296096801757812
30267165.47025757,0.016645431518554688
61716704.40277011,0.01563858985900879
222356400.3958864,0.017827749252319336
4818.502048498409,0.013433694839477539
19943.09669335509,0.022342681884765625
435615.19119359995,0.02111506462097168
318781.2972866508,0.020084619522094727
4211636.88642381,0.02230072021484375
392813404.1890139,0.02425527572631836
1867832.7877584111,0.028790712356567383
126884.0,0.0017130374908447266
49453.62349827881,0.005317211151123047
144910.85494185198,0.0065190792083740234
62011.09599295763,0.006605863571166992
8835189.39667675,0.00422215461730957
7191.0,0.001058340072631836
65512.0,0.0017194747924804688
24220.0,0.0017132759094238281
16484.42922017872,0.005309104919433594
19015.025711958046,0.004517793655395508
26163.643642301082,0.006523609161376953
49453.62349827881,0.005562782287597656
144910.85494185198,0.0067636966705322266
62011.09599295763,0.006834268569946289
12188442.326345274,0.006139278411865234
81196.52537733533,0.012382030487060547
67169.95066393082,0.01123809814453125
4750501.543437822,0.00948190689086914
73846.68068192861,0.01357412338256836
13920097.080168884,0.01073908805847168
5956768.915731097,0.010798215866088867
16484.42922017872,0.005473136901855469
19015.025711958046,0.004795551300048828
26163.643642301082,0.006770610809326172
30360.08284428623,0.011148929595947266
81196.52537733533,0.012778043746948242
67169.95066393082,0.011618614196777344
4750501.543437822,0.010025262832641602
73846.68068192861,0.013939857482910156
13920097.080168884,0.011175870895385742
5956768.915731097,0.011268854141235352
130457.07690483065,0.020279407501220703
7799716.013534268,0.016632556915283203
6452327.084035641,0.015522480010986328
7093691.942906296,0.017790794372558594
30360.08284428623,0.011345624923706055
130457.07690483065,0.02034163475036621
7799716.013534268,0.016993045806884766
6452327.084035641,0.015814542770385742
7093691.942906296,0.018234729766845703
12531671.116280368,0.024307966232299805
12531671.116280368,0.024542570114135742
97041.79712259473,0.00188446044921875
37916.88714421484,0.005357980728149414
1149.8582678088571,0.006574392318725586
481524.64750969136,0.00666046142578125
8044262.935020882,0.0043218135833740234
6858.50302234705,0.0011475086212158203
676.9450346084832,0.001874685287475586
240086.56887287824,0.0018432140350341797
170.6014624997126,0.005297660827636719
192580.12931522494,0.004512786865234375
2742.342018458837,0.006516218185424805
36827.76481128735,0.0058138370513916016
1146.1305850973492,0.006878852844238281
460455.2641100811,0.007112264633178711
11012230.436462326,0.0065021514892578125
644.2891808204766,0.012413978576660156
521583.86009442306,0.011314868927001953
4325236.480274006,0.009632110595703125
5934.565528906495,0.013633012771606445
131166.06614238804,0.010759830474853516
54928242.49096533,0.010939836502075195
162.74657692913394,0.0056340694427490234
138520.7374533991,0.00490117073059082
2652.324562898442,0.006924152374267578
3182.1917469158334,0.01107168197631836
619.255362469417,0.012834310531616211
346050.7540596117,0.011773109436035156
4179187.160449929,0.010363578796386719
5583.662749574502,0.014008522033691406
130062.04014775698,0.011578798294067383
52252118.41096161,0.01163482666015625
10483.965757864746,0.020122051239013672
73495.03819054307,0.016561508178710938
59497857.26402217,0.015491008758544922
676964.8368700362,0.017808914184570312
1879.402138249617,0.01144266128540039
5863.890512732335,0.020478248596191406
70272.63460417134,0.017415761947631836
39269580.31910468,0.016262292861938477
633629.8656972066,0.01852703094482422
1195921.7796912084,0.024307966232299805
665429.9023215275,0.025064706802368164
47218.657435890695,0.0031397342681884766
49359.68548891765,0.005414724349975586
548073.1527043937,0.006651401519775391
4390.284794777008,0.006655693054199219
8818406.802287452,0.004287004470825195
2970.1941015146845,0.00251007080078125
104177.83003961337,0.003264904022216797
716.0109950712828,0.003201007843017578
62465.07395605694,0.005288362503051758
1348.7949699894268,0.004536867141723633
7032.513755721193,0.006604194641113281
13547.93029210258,0.007094144821166992
198110.9410496404,0.008305072784423828
1554.6271647710173,0.00837087631225586
4512986.996034906,0.00899958610534668
307096.63309940137,0.01244354248046875
4755.5233195566725,0.011390924453735352
4741477.88395869,0.009570837020874023
19811.511450877395,0.01368093490600586
52647757.10377769,0.010772466659545898
421729.55626690644,0.010833024978637695
24653.2534083721,0.007025003433227539
518.3997810785056,0.006260871887207031
2871.8324112312916,0.008328437805175781
8160.472721088477,0.011130332946777344
89150.32552998062,0.014247894287109375
1319.6295494097915,0.013118982315063477
1294861.7464284962,0.012974739074707031
6586.985616910308,0.01553964614868164
18934720.91922895,0.014210700988769531
148585.592206215,0.014181852340698242
34998.89025588288,0.02019977569580078
29499618.558264773,0.01723003387451172
456814.26903318404,0.016040563583374023
1903088.3698239976,0.018179893493652344
2934.6254639967315,0.013021707534790039
8809.16060969007,0.022248506546020508
8520662.840855546,0.02032184600830078
126125.37754076556,0.01902174949645996
629560.0520312514,0.021468639373779297
3361983.8227823526,0.024448633193969727
841947.4300278629,0.027920246124267578
8849.443026015948,0.0035130977630615234
474888.7447714342,0.006537914276123047
628035.1689344567,0.006654977798461914
16157.992148743235,0.0035440921783447266
17436.629120687987,0.003553152084350586
170098.43031811647,0.004170656204223633
4936.944482604105,0.0016312599182128906
868367.8583229023,0.006500720977783203
54920.0,0.0015430450439453125
32478.693148562492,0.008545160293579102
38240.63346637246,0.008718729019165039
234656.5324919967,0.005454301834106445
6810.681740135898,0.0033066272735595703
2450961.526029321,0.013572454452514648
58199.51433699969,0.008667230606079102
397043.05476424744,0.005585432052612305
11523.795457187478,0.003270864486694336
453643.2815613027,0.005563497543334961
13166.562982303796,0.0032634735107421875
170098.43031811647,0.004300594329833984
139704.8789350498,0.01564502716064453
878249.0004062103,0.01055145263671875
25490.33843992043,0.008303165435791016
1161474.6936192503,0.010638713836669922
33710.693682616155,0.008367300033569336
234656.5324919967,0.0059549808502197266
1605940.7849811933,0.010402202606201172
46610.897484321955,0.008297443389892578
397043.05476424744,0.0059795379638671875
453643.2815613027,0.005886554718017578
4532755.374746487,0.017559528350830078
131558.89561413188,0.015277624130249023
878249.0004062103,0.01101994514465332
1161474.6936192506,0.011023759841918945
1605940.7849811933,0.010888814926147461
4532755.374746487,0.018095016479492188
17380.4017669553,0.0037305355072021484
438667.9530154138,0.00660252571105957
580133.5681492438,0.006604671478271484
34298.163742013036,0.0036280155181884766
37366.083960300544,0.003736257553100586
361211.34680489486,0.004258394241333008
3906.2892676924243,0.0025300979614257812
868367.8583229023,0.0067138671875
34648.4080017538,0.0023665428161621094
62816.302242875354,0.008871793746948242
76304.95544593755,0.008879661560058594
460296.59137892333,0.005580902099609375
4964.577968194118,0.005143642425537109
2264021.388968262,0.013653993606567383
124874.9946561333,0.008783102035522461
843138.0365045542,0.005613803863525391
9103.604250346516,0.005154132843017578
963331.057172596,0.005614757537841797
10362.394669642155,0.005092620849609375
13320.092924291343,0.005268573760986328
273268.5994070597,0.015908241271972656
1722752.0451948761,0.010655403137207031
18549.114388117363,0.010208606719970703
2278320.730167844,0.01076364517211914
24398.475506750674,0.010299921035766602
16928.761628884582,0.007948875427246094
3410284.4614562243,0.010554313659667969
36629.76295062076,0.010220050811767578
31042.466712205893,0.007861137390136719
35334.82813456685,0.007898807525634766
8891343.558149023,0.01775979995727539
95185.9604914551,0.017336130142211914
63250.801561602944,0.012969732284545898
83196.59366981487,0.013054609298706055
124904.17704914582,0.012900829315185547
324575.51193670026,0.020025014877319336
20374.02994311487,0.003256559371948242
144910.85494185198,0.00650787353515625
504896.2894224295,0.006646633148193359
11680.276544423228,0.0033724308013916016
33511.07698037369,0.0033478736877441406
401826.394123974,0.004099607467651367
3861.2242713221463,0.0031900405883789062
213025.207525259,0.0065021514892578125
31472.53497505039,0.0030984878540039062
22688.00378604996,0.008442401885986328
72103.85980625302,0.008467912673950195
554333.08898002,0.005499601364135742
5301.920698033826,0.006590604782104492
601261.9913491462,0.01359248161315918
34477.06726522447,0.008403778076171875
286209.9975194593,0.005543231964111328
2743.1607950132675,0.006598711013793945
861530.8876364235,0.005520820617675781
8221.336839699725,0.006518125534057617
11576.425275437978,0.0059201717376708984
79911.80236785719,0.015456199645996094
633089.1353255919,0.010516881942749023
6036.453922918845,0.011682510375976562
2205799.9411280034,0.010648965835571289
20915.811169989538,0.011770009994506836
15895.810360704574,0.00926351547241211
930668.3373639436,0.010529756546020508
8861.445669484883,0.011687040328979492
8224.333457613006,0.009189605712890625
24648.579026050782,0.009364604949951172
2626804.143555139,0.017519712448120117
24872.687840569088,0.018746137619018555
18098.0313125832,0.014414787292480469
62708.174420970754,0.014559030532836914
26567.704027722484,0.014369726181030273
74571.37735411794,0.021517276763916016
3854.1659860071295,0.002224445343017578
474888.7447714342,0.0064961910247802734
62011.09599295763,0.006595134735107422
6517.491711059641,0.0022072792053222656
703.826032432469,0.002124309539794922
66241.97392498872,0.004231929779052734
2003.370705275793,0.0023148059844970703
85741.12610766912,0.006501674652099609
60476.026371117834,0.0022687911987304688
14355.477811477725,0.007283687591552734
1763.8155853256744,0.007386445999145508
91383.04144013948,0.0055811405181884766
2763.1077040582977,0.004560947418212891
242003.66155213176,0.013847112655639648
2421.2137062362867,0.007325410842895508
154621.7424323283,0.0056307315826416016
4675.257693998623,0.004636526107788086
17443.470127677076,0.0056514739990234375
526.4240890439282,0.004563808441162109
37408.641835352384,0.0050694942474365234
6649.827883310074,0.014383554458618164
342019.30773701804,0.01058506965637207
10338.553883156957,0.009655237197875977
44660.97029470156,0.010686397552490234
1347.4534945406385,0.009855985641479492
51595.09729348376,0.007322549819946289
61751.55953643762,0.010617733001708984
1863.7267700107848,0.009708881378173828
87300.38834160408,0.007292985916137695
9829.838356269145,0.007447719573974609
174293.2964935212,0.017780065536499023
5259.1847931335205,0.016748428344726562
193050.27187031187,0.012458086013793945
25160.79776664475,0.012514114379882812
34801.09149778834,0.012389659881591797
98203.97181318454,0.019452810287475586
7984.413006695806,0.0030722618103027344
474888.7447714342,0.00645136833190918
2235.1646078386457,0.0065577030181884766
15048.445051135632,0.0031838417053222656
60.70329714212371,0.0031867027282714844
157047.1898539555,0.004142045974731445
4558.144693092959,0.0013980865478515625
3090.503843600129,0.0064928531646728516
54920.0,0.0012857913970947266
29383.098542598287,0.008167505264282227
134.0158803807,0.008259773254394531
216651.90525168838,0.005571126937866211
6288.11463032103,0.002836465835571289
8722.923060900537,0.013584136962890625
210.83937277049694,0.008256673812866211
366578.9030806483,0.005552053451538086
10639.602550231879,0.0028133392333984375
1490.630128973897,0.00557398796081543
43.26411582445587,0.002822399139404297
157047.1898539555,0.004080772399902344
504.5164649782325,0.01537942886352539
810863.0823217584,0.010616779327392578
23534.526526370893,0.007755756378173828
3816.499092394514,0.01073455810546875
110.7702410999492,0.008197546005249023
216651.90525168838,0.005596160888671875
5276.973817846489,0.010729551315307617
153.15912513796337,0.008001565933227539
366578.9030806483,0.005594491958618164
1490.630128973897,0.0056149959564208984
14894.217557044154,0.017881155014038086
432.2904394440068,0.014969110488891602
810863.0823217584,0.010491371154785156
3816.499092394514,0.010697364807128906
5276.973817846489,0.010484933853149414
14894.217557044154,0.01762557029724121
6455.887074096718,0.0026230812072753906
364104.825244666,0.006539106369018555
481363.67797873565,0.0067861080169677734
14261.798532787394,0.0026013851165771484
15316.368564595516,0.002641916275024414
179405.45815538208,0.004169464111328125
1563.0349018813165,0.0025513172149658203
868077.5704475585,0.006543874740600586
40855.16107085223,0.002529144287109375
23767.834633004004,0.007711172103881836
28009.526478940916,0.0077762603759765625
189759.07401048308,0.005583524703979492
1648.5220618748604,0.00525212287902832
1878563.35618201,0.013611555099487305
51506.06883734317,0.00774693489074707
418767.4807708421,0.006030559539794922
3642.9405802773786,0.005483865737915039
478304.6730740161,0.005975008010864258
4146.002348203489,0.005259037017822266
6244.220398867448,0.005439281463623047
102753.72131422008,0.01630687713623047
710211.28326525,0.010949373245239258
6160.209140729244,0.0105743408203125
938932.6692521403,0.011196613311767578
8101.055249975262,0.010556221008300781
6585.735913095846,0.008050680160522461
1693244.4794354527,0.010985374450683594
14656.6928253149,0.01076507568359375
14553.305147473453,0.008197307586669922
16563.00342701517,0.008285999298095703
3664265.8909905376,0.018418550491333008
31607.389502916714,0.01803421974182129
24609.62549942599,0.013511180877685547
32363.17652495308,0.013587474822998047
58552.51230129901,0.01371312141418457
126269.41730572277,0.020937681198120117
15856879.735149715,0.004443645477294922
139437.7207472562,0.0021195411682128906
36252.37700687232,0.0021483898162841797
18236425.323697235,0.00503230094909668
1678515.9359067369,0.004357099533081055
95266.77005769049,0.0016510486602783203
4450.02817988018,0.0016553401947021484
1678515.9359067369,0.004520416259765625
172209553.73232043,0.004288434982299805
48700.85578330599,0.0027573108673095703
92252.54335418587,0.0027458667755126953
1070624.1402327965,0.00568389892578125
144179161.92280537,0.004201412200927734
56958.718151339235,0.0026776790618896484
129380.35559818258,0.002695322036743164
1540592.0145263996,0.005566120147705078
7703143.24208084,0.005027055740356445
183321.95888964538,0.0017147064208984375
30819.93476199499,0.0014116764068603516
9456254.24743725,0.005228757858276367
6411440.906038445,0.005025625228881836
143800.42951447953,0.001783609390258789
28836.766118790893,0.0014545917510986328
7354323.870743735,0.005303382873535156
481524.64750969136,0.007009744644165039
31362.99226254171,0.0019915103912353516
97284.0,0.0015568733215332031
245295.0,0.0015251636505126953
212824.9077428314,0.00957798957824707
481524.64750969136,0.006960630416870117
43204.58824737782,0.004125118255615234
212824.9077428314,0.009615659713745117
10558833.17912577,0.004446983337402344
61882.912201948275,0.0022618770599365234
45657.99540149934,0.002177000045776367
541380.5414115182,0.005308389663696289
8126592.629283649,0.004492282867431641
94972.62286689488,0.0016891956329345703
66089.36907749683,0.0016818046569824219
8126592.629283649,0.0047550201416015625
32383910.51977129,0.003838777542114258
93307.7099144839,0.002427816390991211
31787.371397762923,0.002413511276245117
754538.7138630855,0.0047991275787353516
4216676.419703369,0.0038673877716064453
147262.2313157512,0.002523183822631836
8787.991894184532,0.0024309158325195312
1620597.5055188704,0.0047893524169921875
31529234.541648716,0.0037717819213867188
116404.97037421112,0.0024728775024414062
42647.71511417502,0.002344369888305664
2218410.5078512263,0.004755973815917969
251029.54763699885,0.0020661354064941406
28723.048320769478,0.0027666091918945312
66910.00004417571,0.005703926086425781
1130623.6006836186,0.00487065315246582
24925.0,0.0013468265533447266
42083.83919294174,0.0016603469848632812
1130623.6006836186,0.005053997039794922
1726622.8310491634,0.00487065315246582
18193.420033304523,0.0016841888427734375
47654.17443519557,0.0020422935485839844
682010.546581619,0.005397796630859375
474888.7447714342,0.006875514984130859
632810.176945475,0.006914854049682617
126884.0,0.0015459060668945312
874970.1374389554,0.0068950653076171875
214690.0,0.0015561580657958984
247160.0,0.0016405582427978516
2469596.4074824476,0.014220237731933594
474888.7447714342,0.00679469108581543
632810.176945475,0.006898403167724609
874970.1374389554,0.006864070892333984
2469596.4074824476,0.014142990112304688
433385.351802625,0.006936073303222656
380845.14839204564,0.00703120231628418
95709.07297388747,0.001605987548828125
844613.5767185804,0.0068547725677490234
259745.43238704148,0.0016188621520996094
197200.0,0.0015523433685302734
1798196.1375561422,0.014253616333007812
433385.351802625,0.0068700313568115234
380845.14839204564,0.007047414779663086
844613.5767185804,0.006808042526245117
1798196.1375561422,0.014251232147216797
1062772.3049520673,0.004515886306762695
6332485.053625426,0.0049626827239990234
116446.55709245449,0.0020782947540283203
58318.5547159297,0.004930257797241211
2027.9164453503572,0.0021669864654541016
22715.413529878006,0.0017075538635253906
127849494.99715279,0.00861811637878418
1013390.7526422283,0.005017995834350586
5815551.741638248,0.0056324005126953125
50168.9037146266,0.005592823028564453
123145548.96411565,0.009156227111816406
13710018.633807546,0.004302024841308594
6352322.627090146,0.0049703121185302734
108304.50179560471,0.002139568328857422
747444.5571825271,0.004862546920776367
27403.802211823026,0.0022420883178710938
23993.868765670253,0.0018236637115478516
1646505659.1577446,0.008469343185424805
5590817.120561145,0.005081653594970703
2587981.6938195373,0.005669355392456055
399002.0906242768,0.0055887699127197266
421684909.94194424,0.009150028228759766
10567484.39586551,0.004340171813964844
4878661.776919222,0.004899263381958008
24691.370977077593,0.002498149871826172
752682.1240745642,0.004878044128417969
11048.804695031913,0.002447366714477539
11160.221662183118,0.002128124237060547
1271248354.0513713,0.008441448211669922
49355.07524412373,0.005259990692138672
63950.68903892056,0.006025552749633789
20402.61634077255,0.005953788757324219
241251.35019737046,0.009579658508300781
63655.2322352175,0.002614259719848633
628035.1689344567,0.006956815719604492
115833.23011707276,0.0025839805603027344
39707.09044136464,0.0019774436950683594
274414.82844155986,0.00803065299987793
54777.273022985464,0.003999948501586914
105861.68647787237,0.003907918930053711
271051.4078582793,0.009262323379516602
120858.00058141036,0.0034325122833251953
584652.5837438285,0.007077693939208984
263797.01734072535,0.0033926963806152344
73859.1486609411,0.0017077922821044922
529644.1286782416,0.008741140365600586
94137.15277254696,0.003453493118286133
198475.98485516006,0.0034558773040771484
469491.41186547285,0.008906364440917969
124590.46238951372,0.0021872520446777344
1392413.285212002,0.004319429397583008
33549.167624122296,0.0014722347259521484
66156.85859205274,0.0014505386352539062
3713490.658389993,0.005908966064453125
89473.80917151298,0.002989053726196289
1392413.285212002,0.004308462142944336
3713490.658389993,0.005791902542114258
747906.6707556404,0.004903554916381836
684687.5610920585,0.004697561264038086
15713.988870855554,0.0018768310546875
959150.538611851,0.004328012466430664
15602.104840535581,0.002205371856689453
44192.33572919082,0.0021514892578125
93580628.12114026,0.008312702178955078
79514.9273256929,0.005629539489746094
136103.07697449112,0.005613803863525391
102582.6060995298,0.0050203800201416016
1640684.8506092597,0.009209871292114258
173346245.3564314,0.004273414611816406
6363061.97219089,0.0048675537109375
38731.681089512655,0.0025179386138916016
10909464.424686922,0.004935503005981445
107817.78362415974,0.0025663375854492188
11303.48969508334,0.002129077911376953
26713821851.690567,0.008428096771240234
1139247.7538998697,0.005326032638549805
104879.41651438258,0.006006479263305664
258601.72727052917,0.006141185760498047
7026756.720986884,0.009514570236206055
133254792.4434214,0.0043718814849853516
5880936.545205481,0.005005598068237305
72946.76059567022,0.0023300647735595703
9073847.746421138,0.004832029342651367
159036.54652139122,0.002317190170288086
25530.101953391328,0.002030611038208008
20535459414.75732,0.008432388305664062
4110898.524752707,0.0052013397216796875
831010.5785125772,0.005925893783569336
1343269.7334505105,0.005797147750854492
119185402.02428776,0.009287357330322266
52573322.402798794,0.004343271255493164
7603613.577868429,0.004913330078125
46100.90157398787,0.0036153793334960938
2768857.0197193236,0.0049436092376708984
28287.59925727595,0.0035223960876464844
8941.028818134477,0.003172636032104492
8101902443.471374,0.008414268493652344
213728.5734157726,0.006507396697998047
65590.26943752167,0.007123231887817383
31900.840129533524,0.00720977783203125
423030.4118724646,0.01053476333618164
89604.89995260598,0.005059480667114258
1484494.7328765634,0.004503488540649414
17593.07139319135,0.0016932487487792969
80807.42687340529,0.00485539436340332
2478.9398638224548,0.0014138221740722656
65171.62411671461,0.0017244815826416016
17737983.946741004,0.008758068084716797
89604.89995260598,0.005226612091064453
1484494.7328765634,0.004739999771118164
80807.42687340529,0.005105495452880859
17737983.946741004,0.009037494659423828
914905.6579550649,0.004955291748046875
1270357.69939876,0.004426002502441406
17474.791480953772,0.0018188953399658203
684687.5610920585,0.0047261714935302734
24240.349489259283,0.0015292167663574219
54101.34579647282,0.0017790794372558594
152623284.7456082,0.008592367172241211
889535.2744748323,0.0053327083587646484
1237635.693309115,0.004868030548095703
650608.6054986889,0.005117893218994141
150378435.08213824,0.009038686752319336
38090.971977695495,0.005861759185791016
364104.825244666,0.0067598819732666016
482875.2211352715,0.0069959163665771484
97284.0,0.001596689224243164
51024.47168466262,0.00573420524597168
85472.15202143943,0.005410194396972656
7243.927480816612,0.001054525375366211
870803.4443989585,0.006812572479248047
214690.0,0.001535177230834961
245983.00000000003,0.0016052722930908203
196100.79740187543,0.013361930847167969
220358.55424979134,0.012922048568725586
38090.971977695495,0.005939483642578125
1884462.2839886928,0.01464533805847168
364104.825244666,0.006911277770996094
482875.2211352715,0.007050037384033203
